-4.7947648371074960e+00  1.3461988037938097e+01
-4.7947648371074960e+00 -1.3461988037938097e+01
-5.8616273219185082e+00  1.3598544353889183e+01
-5.8616273219185082e+00 -1.3598544353889183e+01
-2.5144965540798964e+01  1.5624201377403928e+00
-2.5144965540798964e+01 -1.5624201377403928e+00
-2.5547892908694109e+01  2.7453064938919686e-01
-2.5547892908694109e+01 -2.7453064938919686e-01
-2.5446280601337374e+01  7.2717606959816461e-01
-2.5446280601337374e+01 -7.2717606959816461e-01
-2.5511697559646258e+01  1.3677982089999213e-01
-2.5511697559646258e+01 -1.3677982089999213e-01
-2.5499812309837456e+01  3.6984415091864842e-02
-2.5499812309837456e+01 -3.6984415091864842e-02
-2.1580723235231687e+01  6.3682699747120166e+00
-2.1580723235231687e+01 -6.3682699747120166e+00
-1.4226897772846854e+01  1.1947535364640757e+01
-1.4226897772846854e+01 -1.1947535364640757e+01
-6.7144036180498592e+00  1.3637625676655773e+01
-6.7144036180498592e+00 -1.3637625676655773e+01
-3.4780035302990626e+00  1.2873436857622213e+01
-3.4780035302990626e+00 -1.2873436857622213e+01
-1.7469161238000757e+00  1.1771519822169209e+01
-1.7469161238000757e+00 -1.1771519822169209e+01
-2.0289917618715037e+00  1.1965555060308315e+01
-2.0289917618715037e+00 -1.1965555060308315e+01
-1.4910197675329333e+00  1.1551491799476743e+01
-1.4910197675329333e+00 -1.1551491799476743e+01
-2.5276281178399589e+01  8.5813347162257037e-01
-2.5276281178399589e+01 -8.5813347162257037e-01
-2.3701810547356089e+01  3.6460722670134627e+00
-2.3701810547356089e+01 -3.6460722670134627e+00
-2.4145980502775025e+01  3.0207696225149792e+00
-2.4145980502775025e+01 -3.0207696225149792e+00
-7.1423365207361211e+00  1.3569985704182649e+01
-7.1423365207361211e+00 -1.3569985704182649e+01
-4.5534285539827311e+00  1.3201400810073785e+01
-4.5534285539827311e+00 -1.3201400810073785e+01
-9.1717756672163175e-01  1.0979487405764882e+01
-9.1717756672163175e-01 -1.0979487405764882e+01
-4.9999770416097382e+00  1.3283289890301560e+01
-4.9999770416097382e+00 -1.3283289890301560e+01
-1.5209986839009591e+01  1.1260370726659254e+01
-1.5209986839009591e+01 -1.1260370726659254e+01
-1.1123170934123252e+01  1.2908010128889178e+01
-1.1123170934123252e+01 -1.2908010128889178e+01
-1.0683531000138057e+01  1.3023000512521605e+01
-1.0683531000138057e+01 -1.3023000512521605e+01
-8.8072784134063618e+00  1.3368395780446662e+01
-8.8072784134063618e+00 -1.3368395780446662e+01
-1.3607475843794262e+01  1.2003435450879497e+01
-1.3607475843794262e+01 -1.2003435450879497e+01
-7.7666574940845134e-01  1.0763551486273325e+01
-7.7666574940845134e-01 -1.0763551486273325e+01
-1.4274280065688476e+01  1.1574389948684239e+01
-1.4274280065688476e+01 -1.1574389948684239e+01
-2.2780678408816321e+01  4.3303831624435176e+00
-2.2780678408816321e+01 -4.3303831624435176e+00
-2.4327283858760129e+01  2.2339849537352277e+00
-2.4327283858760129e+01 -2.2339849537352277e+00
-2.4625842127496597e+01  1.7001879023703133e+00
-2.4625842127496597e+01 -1.7001879023703133e+00
-2.5109936101509710e+01  2.8810380012647940e-01
-2.5109936101509710e+01 -2.8810380012647940e-01
-2.4974780940224591e+01  8.8300157080487174e-01
-2.4974780940224591e+01 -8.8300157080487174e-01
-9.4196196526979961e+00  1.3140879234311296e+01
-9.4196196526979961e+00 -1.3140879234311296e+01
-2.4020066810430674e+01  2.5948789919555546e+00
-2.4020066810430674e+01 -2.5948789919555546e+00
-1.1477980642937560e+01  1.2553953220820794e+01
-1.1477980642937560e+01 -1.2553953220820794e+01
-8.3399278801081156e+00  1.3229119776817566e+01
-8.3399278801081156e+00 -1.3229119776817566e+01
-5.5341340904171954e+00  1.3175361392660001e+01
-5.5341340904171954e+00 -1.3175361392660001e+01
-5.1123017080460729e+00  1.3066971058898419e+01
-5.1123017080460729e+00 -1.3066971058898419e+01
-3.6125301219757819e+00  1.2596112691563148e+01
-3.6125301219757819e+00 -1.2596112691563148e+01
-4.1021507692734867e+00  1.2783914900823820e+01
-4.1021507692734867e+00 -1.2783914900823820e+01
-2.1046432340633908e-01  9.9125332835616966e+00
-2.1046432340633908e-01 -9.9125332835616966e+00
-2.7663201399022661e+00  1.2091817996203860e+01
-2.7663201399022661e+00 -1.2091817996203860e+01
-3.0220827807856363e+00  1.2225235119703363e+01
-3.0220827807856363e+00 -1.2225235119703363e+01
-2.0403313454808920e+00  1.1571479088509577e+01
-2.0403313454808920e+00 -1.1571479088509577e+01
-1.7605352284286383e+01  9.1289130420166096e+00
-1.7605352284286383e+01 -9.1289130420166096e+00
-1.6318600219202168e+00  1.1201949881780564e+01
-1.6318600219202168e+00 -1.1201949881780564e+01
-2.2810601828339774e+00  1.1657033638325213e+01
-2.2810601828339774e+00 -1.1657033638325213e+01
-3.4359055487486539e-01  9.9483486898511355e+00
-3.4359055487486539e-01 -9.9483486898511355e+00
-9.8271360472015239e+00  1.2807098309583978e+01
-9.8271360472015239e+00 -1.2807098309583978e+01
-6.0654584769266222e+00  1.3067961973306751e+01
-6.0654584769266222e+00 -1.3067961973306751e+01
-2.4856738209678529e+01  7.0389048684634759e-01
-2.4856738209678529e+01 -7.0389048684634759e-01
-2.4939087382572797e+01  0.0000000000000000e+00
-2.4864537376588203e+01  4.3485025433271318e-01
-2.4864537376588203e+01 -4.3485025433271318e-01
-2.4630361081383100e+01  1.1549045148203820e+00
-2.4630361081383100e+01 -1.1549045148203820e+00
-2.4839230937991228e+01  0.0000000000000000e+00
-2.4799844991906667e+01  2.6813651079781919e-01
-2.4799844991906667e+01 -2.6813651079781919e-01
-1.9539107861985599e+01  7.3070057672334006e+00
-1.9539107861985599e+01 -7.3070057672334006e+00
-2.3771793139418673e+01  2.4154707676361915e+00
-2.3771793139418673e+01 -2.4154707676361915e+00
-8.5947664376971797e+00  1.2905028193080231e+01
-8.5947664376971797e+00 -1.2905028193080231e+01
-2.4605773499209288e+01  6.8745395909069096e-01
-2.4605773499209288e+01 -6.8745395909069096e-01
-2.4703175859389372e+01  0.0000000000000000e+00
-2.3746764897606688e+01  2.2820265521949130e+00
-2.3746764897606688e+01 -2.2820265521949130e+00
-1.5289034939083209e+01  1.0485047949323800e+01
-1.5289034939083209e+01 -1.0485047949323800e+01
-2.4456976616400411e+01  8.6074732890049388e-01
-2.4456976616400411e+01 -8.6074732890049388e-01
-2.0494122839088046e+01  6.1411562554603618e+00
-2.0494122839088046e+01 -6.1411562554603618e+00
-2.4535170631142520e+01  3.8598798848327309e-01
-2.4535170631142520e+01 -3.8598798848327309e-01
-3.2759559176133175e+00  1.2136508698723048e+01
-3.2759559176133175e+00 -1.2136508698723048e+01
-5.5384384380007878e-01  1.0024922641406528e+01
-5.5384384380007878e-01 -1.0024922641406528e+01
-1.4518789296317083e+00  1.0853410552728993e+01
-1.4518789296317083e+00 -1.0853410552728993e+01
-7.2525603308547548e-01  1.0160643604450861e+01
-7.2525603308547548e-01 -1.0160643604450861e+01
-7.5909062684062327e+00  1.2917912690676491e+01
-7.5909062684062327e+00 -1.2917912690676491e+01
-4.3288607207888790e+00  1.2545347419469820e+01
-4.3288607207888790e+00 -1.2545347419469820e+01
-3.9850698803849678e+00  1.2405914499974518e+01
-3.9850698803849678e+00 -1.2405914499974518e+01
-2.1560736241038740e+01  4.8319055468845331e+00
-2.1560736241038740e+01 -4.8319055468845331e+00
-7.0528215588043546e+00  1.2883761938066508e+01
-7.0528215588043546e+00 -1.2883761938066508e+01
-5.1787100602529090e+00  1.2684626596960005e+01
-5.1787100602529090e+00 -1.2684626596960005e+01
-1.7959788156562586e+00  1.0995961464105315e+01
-1.7959788156562586e+00 -1.0995961464105315e+01
-2.4121169447473374e+00  1.1409093415548051e+01
-2.4121169447473374e+00 -1.1409093415548051e+01
-4.3146710855962187e+00  1.2414796433531063e+01
-4.3146710855962187e+00 -1.2414796433531063e+01
-2.4501858814774273e+01  0.0000000000000000e+00
-3.9760493220752977e+00  1.2226609862893802e+01
-3.9760493220752977e+00 -1.2226609862893802e+01
-6.5143383552518941e+00  1.2767837043283873e+01
-6.5143383552518941e+00 -1.2767837043283873e+01
-2.4447119886265689e+01  0.0000000000000000e+00
-2.4156166588595280e+01  1.0541684392935209e+00
-2.4156166588595280e+01 -1.0541684392935209e+00
-2.3853874067578658e+01  1.6004741117951715e+00
-2.3853874067578658e+01 -1.6004741117951715e+00
-3.0482305447456257e+00  1.1690388097229617e+01
-3.0482305447456257e+00 -1.1690388097229617e+01
-3.6830921975839002e+00  1.2025122645748379e+01
-3.6830921975839002e+00 -1.2025122645748379e+01
-1.6849747540183198e+00  1.0769267009091587e+01
-1.6849747540183198e+00 -1.0769267009091587e+01
-4.8435550647785046e+00  1.2436482465662392e+01
-4.8435550647785046e+00 -1.2436482465662392e+01
-2.4312013336704471e+01  0.0000000000000000e+00
-2.3954492272043026e+01  1.2473098023869473e+00
-2.3954492272043026e+01 -1.2473098023869473e+00
-1.6046815211170824e+01  9.6658669236963917e+00
-1.6046815211170824e+01 -9.6658669236963917e+00
-1.8692279151459477e+01  7.5226895720868292e+00
-1.8692279151459477e+01 -7.5226895720868292e+00
-7.2734499447986878e-01  9.8875099895090592e+00
-7.2734499447986878e-01 -9.8875099895090592e+00
-3.8387066277801059e+00  1.2009431523947729e+01
-3.8387066277801059e+00 -1.2009431523947729e+01
-8.5257588191603872e+00  1.2550665002653709e+01
-8.5257588191603872e+00 -1.2550665002653709e+01
-1.2834096364981448e+01  1.1348005206334742e+01
-1.2834096364981448e+01 -1.1348005206334742e+01
-2.4154173973767861e+01  2.7115380448511739e-01
-2.4154173973767861e+01 -2.7115380448511739e-01
-2.3092452327516281e+01  2.3316024807475371e+00
-2.3092452327516281e+01 -2.3316024807475371e+00
-2.4058355277926545e+01  4.5250663883301678e-01
-2.4058355277926545e+01 -4.5250663883301678e-01
-5.9504778000819192e+00  1.2499369543858744e+01
-5.9504778000819192e+00 -1.2499369543858744e+01
-5.2279779594597695e+00  1.2363866490602575e+01
-5.2279779594597695e+00 -1.2363866490602575e+01
-7.6871539320343771e+00  1.2530334807774434e+01
-7.6871539320343771e+00 -1.2530334807774434e+01
-1.0495427353745725e+01  1.2058624694456796e+01
-1.0495427353745725e+01 -1.2058624694456796e+01
-4.6476606611457250e+00  1.2168998043555483e+01
-4.6476606611457250e+00 -1.2168998043555483e+01
-1.5361122902943755e+01  9.8538218913962563e+00
-1.5361122902943755e+01 -9.8538218913962563e+00
-1.3763443597626001e+01  1.0742744071528460e+01
-1.3763443597626001e+01 -1.0742744071528460e+01
-2.3946403472478977e+01  1.5223478473597646e-01
-2.3946403472478977e+01 -1.5223478473597646e-01
-2.3538140113645298e+01  1.2524800482876226e+00
-2.3538140113645298e+01 -1.2524800482876226e+00
-2.3661672526183228e+01  9.1751998867080675e-01
-2.3661672526183228e+01 -9.1751998867080675e-01
-2.3824010539885840e+01  1.5502361720331131e-01
-2.3824010539885840e+01 -1.5502361720331131e-01
-2.3737690086243759e+01  5.0455753090389077e-01
-2.3737690086243759e+01 -5.0455753090389077e-01
-1.1718617046078055e+00  1.0105329708708091e+01
-1.1718617046078055e+00 -1.0105329708708091e+01
-1.0707124374919085e+01  1.1896288614020779e+01
-1.0707124374919085e+01 -1.1896288614020779e+01
-1.2987957318488764e+01  1.1043653975103371e+01
-1.2987957318488764e+01 -1.1043653975103371e+01
-2.3757843827302878e+01  0.0000000000000000e+00
-2.3466738775291027e+01  1.0417789833661160e+00
-2.3466738775291027e+01 -1.0417789833661160e+00
-2.3610846763796868e+01  5.7976171839668789e-01
-2.3610846763796868e+01 -5.7976171839668789e-01
-1.4756700093995878e+00  1.0302396208743360e+01
-1.4756700093995878e+00 -1.0302396208743360e+01
-7.0123539455353150e+00  1.2382324654311127e+01
-7.0123539455353150e+00 -1.2382324654311127e+01
-1.7621666498100882e-01  9.0038802465855134e+00
-1.7621666498100882e-01 -9.0038802465855134e+00
-2.0490078814163251e+01  4.9859697337668090e+00
-2.0490078814163251e+01 -4.9859697337668090e+00
-6.4535433540481986e+00  1.2319813083760639e+01
-6.4535433540481986e+00 -1.2319813083760639e+01
-1.1295053913891703e+01  1.1538932831501583e+01
-1.1295053913891703e+01 -1.1538932831501583e+01
-2.3564087441630676e+01  0.0000000000000000e+00
-1.6442685520463797e+01  8.7565102456333186e+00
-1.6442685520463797e+01 -8.7565102456333186e+00
-1.4699434241114528e+01  9.9352169988434138e+00
-1.4699434241114528e+01 -9.9352169988434138e+00
-2.2486807249129050e+01  2.2159822727407841e+00
-2.2486807249129050e+01 -2.2159822727407841e+00
-2.3324171276657431e+01  7.1295253095931188e-01
-2.3324171276657431e+01 -7.1295253095931188e-01
-2.3448922153464601e+01  1.5519236946484752e-01
-2.3448922153464601e+01 -1.5519236946484752e-01
-2.3444434784761075e+01  0.0000000000000000e+00
-2.3363391362764141e+01  4.3376698930297508e-01
-2.3363391362764141e+01 -4.3376698930297508e-01
-1.9287022772155026e+01  6.1347211064378406e+00
-1.9287022772155026e+01 -6.1347211064378406e+00
-1.2223491583725654e+01  1.1055087818989932e+01
-1.2223491583725654e+01 -1.1055087818989932e+01
-1.3877525705717883e+01  1.0244434104467786e+01
-1.3877525705717883e+01 -1.0244434104467786e+01
-1.0941672156078580e+01  1.1518734505814292e+01
-1.0941672156078580e+01 -1.1518734505814292e+01
-9.0202654828484281e+00  1.1990415564554336e+01
-9.0202654828484281e+00 -1.1990415564554336e+01
-2.1546823284464558e+01  3.2964131066051481e+00
-2.1546823284464558e+01 -3.2964131066051481e+00
-5.8755191839769392e+00  1.2173640822547178e+01
-5.8755191839769392e+00 -1.2173640822547178e+01
-1.6715068097792908e+01  8.2112353220086298e+00
-1.6715068097792908e+01 -8.2112353220086298e+00
-2.9527155706466879e-01  9.0303768599512431e+00
-2.9527155706466879e-01 -9.0303768599512431e+00
-1.9755530145490013e+01  5.2566041520667826e+00
-1.9755530145490013e+01 -5.2566041520667826e+00
-1.1426823352692061e+01  1.1201806840223270e+01
-1.1426823352692061e+01 -1.1201806840223270e+01
-4.7886612001083453e+00  1.1939797666658459e+01
-4.7886612001083453e+00 -1.1939797666658459e+01
-3.1207210404986556e+00  1.1237507208242583e+01
-3.1207210404986556e+00 -1.1237507208242583e+01
-3.3216164674049162e+00  1.1333549596334933e+01
-3.3216164674049162e+00 -1.1333549596334933e+01
-2.6280975169773346e+00  1.0933542359870669e+01
-2.6280975169773346e+00 -1.0933542359870669e+01
-1.9641634252283608e+00  1.0461062325421281e+01
-1.9641634252283608e+00 -1.0461062325421281e+01
-1.3619939580866420e+00  9.9497246595186404e+00
-1.3619939580866420e+00 -9.9497246595186404e+00
-4.7173496296088624e-01  9.0750224109305044e+00
-4.7173496296088624e-01 -9.0750224109305044e+00
-6.7659161768172771e-01  9.2629626461959322e+00
-6.7659161768172771e-01 -9.2629626461959322e+00
-4.2357197604885259e+00  1.1674571672730975e+01
-4.2357197604885259e+00 -1.1674571672730975e+01
-8.1848827397435251e+00  1.1931334467834617e+01
-8.1848827397435251e+00 -1.1931334467834617e+01
-3.6188423987277818e+00  1.1369888699979628e+01
-3.6188423987277818e+00 -1.1369888699979628e+01
-2.3864765282571208e+00  1.0653116419526636e+01
-2.3864765282571208e+00 -1.0653116419526636e+01
-6.9063611937515264e+00  1.1995995486887482e+01
-6.9063611937515264e+00 -1.1995995486887482e+01
-2.2986637957778562e+01  1.0940360297364240e+00
-2.2986637957778562e+01 -1.0940360297364240e+00
-2.2831913582037345e+01  1.3180119402039252e+00
-2.2831913582037345e+01 -1.3180119402039252e+00
-4.4457939706832015e+00  1.1633310850782024e+01
-4.4457939706832015e+00 -1.1633310850782024e+01
-2.8152120048154585e+00  1.0852151438568820e+01
-2.8152120048154585e+00 -1.0852151438568820e+01
-2.3325727358729431e+01  0.0000000000000000e+00
-2.3196076298710036e+01  5.0229991375630667e-01
-2.3196076298710036e+01 -5.0229991375630667e-01
-1.4643760433315174e+01  9.4312038043474615e+00
-1.4643760433315174e+01 -9.4312038043474615e+00
-4.0189049206732932e+00  1.1389948795479377e+01
-4.0189049206732932e+00 -1.1389948795479377e+01
-2.0966148128234025e+01  3.4287736629814303e+00
-2.0966148128234025e+01 -3.4287736629814303e+00
-2.3172686441378836e+01  1.1468909415155706e-01
-2.3172686441378836e+01 -1.1468909415155706e-01
-2.3125251847986199e+01  1.8230647859408658e-01
-2.3125251847986199e+01 -1.8230647859408658e-01
-2.2471387817458353e+01  1.3885875225432791e+00
-2.2471387817458353e+01 -1.3885875225432791e+00
-1.8937886173144829e+00  1.0120945282608316e+01
-1.8937886173144829e+00 -1.0120945282608316e+01
-6.8915047375704019e-01  9.0254253681225673e+00
-6.8915047375704019e-01 -9.0254253681225673e+00
-9.4168773309082510e-01  9.2613942543734318e+00
-9.4168773309082510e-01 -9.2613942543734318e+00
-4.7679089856521770e+00  1.1580617306355208e+01
-4.7679089856521770e+00 -1.1580617306355208e+01
-1.7812111154820613e+01  6.7485091745052657e+00
-1.7812111154820613e+01 -6.7485091745052657e+00
-2.3064555924934169e+01  0.0000000000000000e+00
-2.2967120569046713e+01  3.2835733059159466e-01
-2.2967120569046713e+01 -3.2835733059159466e-01
-2.2971695488403075e+01  0.0000000000000000e+00
-2.2927792123581973e+01  1.9859132599595783e-01
-2.2927792123581973e+01 -1.9859132599595783e-01
-2.2825178553950430e+01  4.5864818495211057e-01
-2.2825178553950430e+01 -4.5864818495211057e-01
-2.2906055405338552e+01  1.3822224118072346e-01
-2.2906055405338552e+01 -1.3822224118072346e-01
-2.2914247527764090e+01  0.0000000000000000e+00
-2.2611157826771432e+01  7.9266200605026937e-01
-2.2611157826771432e+01 -7.9266200605026937e-01
-2.1728692472470776e+01  2.0397813186682212e+00
-2.1728692472470776e+01 -2.0397813186682212e+00
-2.2714629760864227e+01  4.4155468140956455e-01
-2.2714629760864227e+01 -4.4155468140956455e-01
-2.2311138314758594e+01  1.0876401253639274e+00
-2.2311138314758594e+01 -1.0876401253639274e+00
-2.2781289833431881e+01  0.0000000000000000e+00
-2.2682038660884963e+01  3.5478766563577613e-01
-2.2682038660884963e+01 -3.5478766563577613e-01
-2.2744622971482364e+01  0.0000000000000000e+00
-2.2688016138268623e+01  1.3719853575691904e-01
-2.2688016138268623e+01 -1.3719853575691904e-01
-9.8218867807737951e+00  1.1311618660706932e+01
-9.8218867807737951e+00 -1.1311618660706932e+01
-5.3882322015143220e+00  1.1621735212217381e+01
-5.3882322015143220e+00 -1.1621735212217381e+01
-8.2021366141214287e+00  1.1611615441611770e+01
-8.2021366141214287e+00 -1.1611615441611770e+01
-1.5269113624981903e+00  9.6593657489749223e+00
-1.5269113624981903e+00 -9.6593657489749223e+00
-6.5676333260492799e+00  1.1667362880009424e+01
-6.5676333260492799e+00 -1.1667362880009424e+01
-3.0940087290004969e+00  1.0721074618827579e+01
-3.0940087290004969e+00 -1.0721074618827579e+01
-6.2931309429803068e+00  1.1630804920083488e+01
-6.2931309429803068e+00 -1.1630804920083488e+01
-3.6279076162703268e+00  1.0968841333028614e+01
-3.6279076162703268e+00 -1.0968841333028614e+01
-2.2681446403937631e+01  0.0000000000000000e+00
-1.9934955845530389e+01  4.0548175448724875e+00
-1.9934955845530389e+01 -4.0548175448724875e+00
-2.2612542635465239e+01  0.0000000000000000e+00
-2.2427542423301617e+01  5.4566206838200948e-01
-2.2427542423301617e+01 -5.4566206838200948e-01
-2.2561398840649311e+01  0.0000000000000000e+00
-2.5139400701129713e+00  1.0294924300557666e+01
-2.5139400701129713e+00 -1.0294924300557666e+01
-1.5948459496308274e+01  8.0437310806402280e+00
